d_vTot: 93
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
d_f: 101824
-762.49 -571.977 912.003
889.657 -201.402 -1350
-370.619 348.18 79.3118
-244.702 17.7976 -465.535
-297.18 0.252408 70.9955
302.629 62.1065 -92.3036
244.617 -69.2852 312.211
2354.45 603.911 -1317.39
170.238 -421.962 -390.307
-13.2437 -251.355 97.8381
-32.1329 178.804 168.012
74.3965 -251.748 -248.645
649.617 458.058 -303.068
-954.717 -34.9725 -292.015
-482.981 -125.778 825.058
600.635 -117.687 -350.521
123.517 -430.518 221.712
-69.0788 -1166.51 364.994
-82.8013 196.946 -841.612
-3.37347 73.1707 -13.6621
1118.28 260.558 58.0233
221.496 93.9096 -193.101
-242.144 -187.913 381.593
369.686 -98.4133 -72.7818
-104.173 -71.3244 17.0324
-85.9194 267.682 517.192
-44.9448 239.944 17.2002
48.3238 620.61 760.184
-916.708 102.01 -725.319
979.153 0.86998 220.09
34.1641 281.347 284.225
251.563 185.351 -432.348
42.1942 -130.393 -267.74
-593.809 -282.592 577.824
-56.8912 56.6536 172.447
208.847 -212.442 802.67
56.9928 -256.466 195.202
-297.563 67.0704 -840.046
1041.38 289.011 142.254
-227.372 272.674 152.162
-819.431 -1135.05 -327.629
41.731 -48.2393 99.0974
578.56 -169.584 406.755
240.204 -202.761 -296.344
-1457.49 -381.743 19.9356
-180.959 153.168 -207.209
-603.256 241.321 -232.98
550.484 -1129.01 244.839
-305.16 506.134 -519.404
-942.303 -41.1801 336.648
700.408 -1848.09 717.383
1451.68 350.439 -34.2078
208.449 158.536 -305.973
40.2065 188.021 -211.014
-904.611 656.842 1096.76
270.77 -18.5195 -471.137
-821.94 1013.89 -384.475
127.856 -176.584 470.671
-269.677 -160.725 146.717
217.322 -404.551 -520.759
343.782 1415.33 1861.02
-288.995 -357.25 -155.703
408.54 69.1522 -95.8342
1008.13 581.244 348.559
-151.838 -127.085 -739.552
-65.7676 -280.532 77.7777
-549.508 55.7641 -76.8963
197.097 -9.35479 -52.9857
545.565 54.4997 153.478
928.658 -492.591 517.937
-18.605 -135.241 -141.875
-701.138 -1557.76 213.583
-673.282 1519.88 -826.08
691.863 68.4757 678.189
10.6954 -406.207 -469.545
-232.741 -188.205 -499.795
-445.186 -1476.46 299.709
-223.948 38.0479 -555.542
398.529 1498.28 285.413
385.379 -842.126 -460.292
-161.002 -343.512 -164.56
-54.9166 119.946 -285.48
-220.546 -518.958 71.4807
319.603 8.37343 5.00728
-17.9398 1074.2 166.762
-62.8613 -60.4481 29.2864
253.819 44.5038 -65.5161
-375.116 -262.155 1124.75
-161.727 -20.0264 -372.191
-70.1056 -780.893 441.784
-231.589 -1463.33 135.54
-139.38 70.6907 -621.343
316.55 -62.2671 90.7707
146.101 225.105 -541.963
-664.57 724.763 214.759
0 0 0
0 0 0
0 0 0
-288.939 687.827 -296.5
436.173 -679.364 63.4349
-130.619 -169.035 231.795
5.83469 708.673 42.5125
596.213 -100.907 35.9989
133.902 290.117 -125.244
-983.483 -717.314 -487.828
-313.047 1109.88 206.275
-137.653 67.733 -92.4043
91.9574 -398.868 437.536
125.462 -1107.36 727.41
602.174 711.084 -647.296
-253.751 -152.644 253.277
128.036 14.5197 72.7477
220.067 -215.179 133.221
-846.539 430.75 -728.547
329.409 13.8954 -89.0551
-557.706 -1129.6 -345.627
-27.2783 -120.679 -83.7937
-718.247 18.5805 -97.5978
513.642 67.2682 60.6616
-583.023 613.806 349.724
647.68 -134.348 242.715
50.0729 543.484 -416.756
-33.0835 -239.963 -294.829
-513.992 -23.4812 -137.468
183.459 -36.4713 409.702
11.292 1.39264 -273.656
297.861 -47.8352 339.919
-1177.73 -201.143 -306.063
-304.649 -10.4714 -17.1434
1096.21 495.173 1180.31
366.027 -114.935 -445.76
246.964 944.984 -169.253
-391.222 -802.847 -180.949
-478.805 20.7055 340.84
555.72 -8.05316 136.775
-372.169 -109.482 41.2286
296.966 84.727 -607.513
248.978 38.2919 256.744
367.699 397.203 354.029
-434.167 -2.6443 919.594
385.939 -575.402 -1437.45
-298.926 -317.53 -85.0244
-360.177 -30.6424 343.823
-489.665 83.3032 91.6779
454.362 89.0228 -774.381
-203.719 27.0593 -88.7788
212.042 186.037 -401.803
705.881 437.312 335.186
-485.948 130.68 640.74
173.551 -324.001 855.204
-440.274 -1825.37 2009.89
254.706 -51.0837 -241.472
-346.8 -941.423 -657.162
-259.9 109.021 194.282
711.387 74.05 328.925
761.94 2036.88 -1357.43
-21.6132 77.7117 254.388
241.501 -650.193 1209.14
-26.2871 167.587 28.0158
-47.3855 -321.327 -46.8718
21.8374 317.405 -13.8105
-15.5521 -179.447 -35.8019
138.289 52.6429 69.5579
-125.411 539.043 4.11361
482.282 87.2757 -62.7934
76.0208 -794.389 18.6163
221.8 269.653 734.162
-840.232 -1637.35 -824.122
10.8131 -69.2663 -0.412216
121.078 216.051 1303.8
258.832 508.281 -330.381
161.174 -22.463 450.117
225.515 -441.67 73.9503
-587.711 578.765 -409.965
-830.515 765.723 -1136.34
693.151 -224.845 -36.8545
-35.6667 110.363 85.4748
0 0 0
0 0 0
-684.391 705.813 -131.042
0 0 0
0 0 0
103.754 104.678 237.166
0 0 0
0 0 0
0 0 0
0 0 0
260.794 -244.142 729.564
98.2202 -417.973 -552.531
121.61 1114.14 1223.03
-450.349 140.369 140.915
413.731 504.57 -1254.61
-4.47672 -105.338 -57.605
12.3077 475.251 640.955
38.2374 -419.597 389.129
243.394 266.909 188.403
133.869 -226.43 -239.045
79.4035 200.779 499.062
300.055 -411.125 158.71
-14.7252 349.245 -129.227
231.124 443.204 -92.4564
-655.766 -341.116 891.784
-50.5839 166.163 -252.183
-80.0707 -744.134 381.866
33.3006 -38.948 54.0877
1481.65 468.441 102.897
156.273 -454.617 56.708
-501.594 -8.85446 273.855
-23.7167 23.3068 -83.9697
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-16.7817 -178.408 373.185
56.3964 -86.5548 -411.625
-335.001 -208.243 -68.6865
-335.046 -459.305 -5.47981
263.447 18.3893 219.7
48.4578 128.983 -63.4583
53.4764 378.404 -100.092
423.151 -720.622 -424.044
381.036 -365.329 -73.062
-180.191 -188.232 -283.97
0 0 0
-240.753 166.294 -53.5773
87.4086 904.295 907.235
-37.7689 -741.601 -38.3498
273.631 -649.743 -919.889
0 0 0
132.496 198.248 -135.439
598.817 -350.647 -112.734
395.746 326.292 535.789
774.459 265.441 -956.91
479.062 167.447 133.563
600.101 684.883 380.444
-348.24 -346.444 649.388
535.068 -575.116 55.3835
-33.4483 112.116 -390.611
0 0 0
41.3541 -134.933 -19.5866
0 0 0
0 0 0
0 0 0
-115.161 -551.067 -187.702
-239.372 -129.21 417.699
-365.769 371.529 -194.709
432.771 -77.1866 -97.3449
-200.329 -651.805 1059.32
220.396 -230.815 -369.849
-121.974 29.2232 -324.716
-425.447 -345.309 401.403
241.651 -138.563 -52.8191
-469.31 693.464 126.384
61.4808 101.287 -400.735
-74.8188 -3.52592 -23.829
1215.1 -49.8651 366.845
-927.703 249.142 -244.861
-209.277 -525.769 -26.1279
-273.721 236.219 653.356
407.657 -13.1245 -152.145
49.9363 269.551 -637.747
-363.8 -90.113 73.2109
345.467 56.9081 158.758
-1075.43 370.674 372.378
711.842 369.661 -765.463
791.013 329.716 -142.406
961.841 437.173 -516.075
166.946 -31.5953 -242.246
102.078 -311.164 9.79738
439.908 729.719 508.494
-533.533 -47.0182 -618.576
-136.421 241.787 -185.246
0 0 0
410.849 -90.0762 -68.1405
240.743 -228.261 352.841
-378.173 340.063 -463.747
280.514 -30.0381 -275.687
649.773 -1907.03 -1238.19
-311.653 232.512 -784.072
-448.226 79.3166 216.357
-315.555 96.3695 345.565
-774.066 950.51 808.13
2.48032 -177.839 -222.931
-385.237 52.6604 -278.721
-507.497 238.6 284.676
0 0 0
-6.37497 173.621 184.951
835.736 207.293 171.966
288.16 190.104 254.732
-511.592 -66.2823 132.095
1110.67 -1006.4 -452.027
-30.5607 401.416 346.9
-259.283 45.8644 -207.618
113.497 207.554 242.691
80.3419 -115.16 -283.111
535.601 -391.881 -853.287
-483.046 -889.582 1033.06
-839.847 -1109.71 476.326
708.34 -724.14 527.8
377.661 1446.08 -200.963
-187.435 46.4786 342.517
-395.517 1.74954 623.003
-173.386 -215.073 252.933
-90.5229 -211.402 284.314
-354.703 24.1621 340.59
932.883 372.387 -7.97268
-83.781 -1491.95 -24.311
-516.909 -436.836 820.401
104.629 522.884 -193.257
-86.7385 58.5354 -236.364
335.064 -203.043 -145.412
419.208 -105.933 -360.495
8.22493 -19.5201 -111.86
-376.675 216.355 -381.859
185.337 -143.341 188.662
-1021.86 30.4084 712.934
188.219 -78.0034 -232.133
805.026 -293.573 -229.358
-582.382 425.618 1218.96
-126.565 -232.065 92.9747
555.669 -380.595 -93.2835
-356.958 213.195 357.501
777.966 575.457 77.1438
-553.68 180.908 534.768
374.572 -171.649 662.702
-224.002 -397.358 -1132.71
-1069.9 -32.8952 192.728
-305.339 862.063 236.558
213.408 -0.299422 -329.796
82.646 110.728 143.142
-319.756 588.635 199.413
165.687 -712.167 73.3949
643.039 213.842 -1126.18
-189.834 -65.1731 20.728
42.9042 -142.991 -54.551
8.27045 -533.554 649.317
66.0398 -213.42 23.3859
66.3969 -587.628 -240.757
336.841 477.998 -147.234
-65.8523 743.136 638.242
-373.125 -16.8639 164.302
-274.612 48.9548 -179.075
-63.0333 659.481 -1214.18
494.166 -41.9654 -275.57
-181.214 -530.976 29.5464
34.8869 916.491 1299.44
762.967 -5.91388 -1247.9
420.1 68.6051 -89.4125
-296.095 -1246.8 6.11965
394.281 -339.123 -840.676
-1558.36 407.009 1303.38
171.375 -19.2904 -76.229
-829.58 -71.719 -817.367
326.143 15.1734 -437.018
106.8 182.442 -192.915
-119.454 -263.878 -145.522
-622.157 -296.397 -830.967
426.898 -151.045 -222.655
427.567 -411.47 812.373
207.451 63.2743 -130.595
-0.524862 270.269 -203.513
113.734 829.21 -496.581
59.4576 211.724 132.586
-9.33023 -625.303 -1.62132
-625.173 -223.664 -329.53
517.903 1014.39 -305.625
-162.263 883.88 -122.368
-168.483 91.7169 73.8275
-37.8304 -141.629 284.539
-192.359 -537.078 -282.401
1.45367 270.055 -262.542
-90.6927 -62.8322 -109.853
-45.5878 66.2674 258.485
388.322 -1204.24 -681.173
-257.853 217.669 625.668
388.116 418.907 -325.347
20.4754 324.408 362.367
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
65.4553 -47.9082 963.351
-206.787 -124.27 -38.3912
-529.328 -1150.73 -976.212
-528.807 222.737 274.444
79.1658 216.065 -2.82352
376.999 538.647 189.864
202.625 151.738 -179.316
0 0 0
0 0 0
0 0 0
0 0 0
-66.2987 30.7746 73.6027
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-115.312 -179.774 600.379
71.7958 436.633 -66.0106
695.148 -810.356 370.897
727.535 -386.277 550.074
99.4359 20.5142 -127.992
-137.424 413.624 -308.269
-515.382 723.717 -846.725
553.702 -726.659 506.42
202.934 101.583 -117.859
-276.178 483.376 -173.412
375.021 63.0771 151.344
-461.143 -108.725 265.636
157.226 102.328 133.409
117.535 -218.712 -618.344
516.417 -284.739 -524.653
-176.752 401.85 -55.3276
383.622 479.637 -151.199
1028.77 1687.3 -915.638
-673.731 -345.292 -251.546
435.872 -495.147 35.4984
-722.1 -757.408 917.976
105.633 383.085 -198.133
401.649 -442.286 -152.081
-70.7506 -26.0233 17.7925
-1072.39 -85.0571 234.881
-527.041 -1102.06 -667.238
-671.847 -222.779 -104.626
-212.976 -443.414 -264.793
-59.8285 -59.4157 150.401
-226.316 -869.159 -46.0493
-1085.88 925.891 1077.24
-483.569 -1020.14 304.746
564.179 543.081 754.159
-200.717 145.944 -392.184
0 0 0
593.063 -240.913 -386.166
-1.04491 304.589 -184.087
-377.084 -253.639 187.074
335.146 -256.306 -82.2175
216.078 -53.7997 -383.766
-323.56 243.551 733.012
-12.7204 -28.7569 139.646
25.9104 184.574 -604.891
384.436 618.695 596.098
-307.654 -820.368 -274.243
-439.199 -28.0222 269.838
-739.792 -0.731232 161.651
-350.569 269.054 461.887
172.61 92.4376 29.1111
134.627 -26.8913 -1642.74
-63.8735 63.0848 44.3942
-440.153 713.822 -769.525
-108.006 -239.947 111.579
-63.6835 -743.235 -176.512
8.54478 421.618 -217.574
-352.756 -341.523 15.2204
-147.576 217.225 -417.483
-566.158 1089.28 452.152
234.674 -243.253 -98.4829
452.669 347.443 -401.396
-98.2355 -26.3202 -257.179
-186.064 -578.326 -182.491
-200.175 139.839 -198.864
105.107 579.945 164.497
249.734 -114.076 111.984
24.9347 -1115.47 267.94
305.706 449.502 626.911
-308.161 1.78157 168.368
701.284 1006.59 -345.354
-195.957 -397.929 404.934
-14.9218 449.726 -65.9692
-242.274 -216.744 81.4462
-28.1982 804.048 -143.72
-683.416 -518.82 247.183
701.54 -99.8294 -147.984
32.248 -516.722 -32.167
-716.897 1271.45 -804.106
-26.9058 -238.831 360.711
0.0917969 -180.268 -588.479
-819.693 -1073.2 -60.6171
-507.102 -493.293 105.497
910.512 423.984 890.835
-301.261 1508.3 922.549
-111.04 -263.773 -117.756
0 0 0
448.046 -278.701 -265.8
585.516 99.4716 369.916
1217.46 -372.115 -934.495
0 0 0
0 0 0
261.589 -630.023 -811.86
117.468 -376.386 290.981
149.291 -159.529 -499.896
-498.721 171.766 -103.532
-1207.66 680.704 -230.331
-444.644 -2.10134 156.835
523.036 13.1227 -142.131
74.5356 -196.701 -96.3486
483.386 144.844 663.21
753.494 -15.5234 -211.399
-196.755 -169.949 -200.405
-285.669 663.183 933.405
-22.6246 61.3832 -513.56
-755.43 1074.63 -321.004
206.087 196.33 -34.3643
592.997 -555.745 432.953
103.072 -58.6052 103.084
-148.678 375.648 -296.881
177.49 95.3185 801.969
361.778 -68.0416 -377.712
-50.5496 27.441 -42.7884
138.083 -608.553 -306.101
116.684 -285.628 -0.300707
611.351 75.1796 98.8201
-666.046 369.324 81.4538
-21.7174 -166.209 710.889
-103.895 48.4934 30.4629
-188.57 -311.826 -255.995
-307.714 232.07 222.466
-711.272 989.608 221.258
231.434 -233.999 -313.373
251.389 -64.1742 -31.5264
821.951 233.53 272.063
-31.6946 -438.67 514.624
-478.275 -117.719 16.9494
69.2869 -44.8574 -98.7445
-68.2778 -188.49 278.928
747.485 -593.018 -532.327
-381.759 39.0946 -117.134
386.643 -440.422 442.303
104.514 -60.3371 15.975
516.291 873.349 -1117.32
427.561 -497.299 161.861
-279.073 -224.263 4.98509
-845.113 -273.705 1561.72
318.444 101.374 -393.324
-293.249 112.141 -456.202
82.084 180.276 -23.7593
-1056.01 -697.586 240.364
14.6177 147.651 -157.187
237.471 75.4404 -244.23
114.68 -1.45204 -87.8852
-736.213 138.255 -758.431
145.651 73.434 -67.9703
444.734 -375.633 -540.485
306.967 -922.051 728.66
-82.6143 713.143 447.938
119.854 321.391 -249.771
-238.149 864.465 4.83819
-71.1078 -141.824 -131.627
-296.152 -1079.36 9.0794
1835.28 -186.474 147.416
-542.248 37.8605 232.228
94.2858 210.201 -356.342
-296.894 -417.222 -57.2967
21.3815 -470.381 -642.794
38.521 78.8797 256.704
-327.424 222.416 477.443
-996.848 499.972 351.842
-174.069 -51.9686 -327.62
477.392 -629.444 998.738
1530.19 -569.385 -200.494
198.666 231.6 157.757
310.553 977.014 200.083
-274.474 -90.1162 120.138
-432.925 -323.514 -1186.79
103.495 331.057 405.996
440.163 233.155 39.7341
-173.955 30.0341 -404.45
-207.994 257.441 135.214
1733.81 -122.028 -967.384
750.588 308.129 750.883
13.5978 477.365 296.846
-901.398 743.629 -209.896
-255.177 -140.208 -276.644
-32.313 -495.847 278.811
-970.8 -733.818 870.627
1527.4 1341.19 -206.617
-107.459 -56.3819 -695.164
82.6798 688.218 -720.678
-475.645 -1043.17 -387.944
90.6529 -193.151 224.753
-123.057 -518.604 -293.267
-90.5647 273.592 227.441
-467.452 201.584 61.3366
1413.59 -1205.25 -678.222
-108.023 244.889 -297
-1083.72 41.2587 242.856
383.538 -802.502 856.892
101.528 71.5603 -65.307
-76.04 566.934 196.785
-333.181 159.424 -568.032
573.133 -1692.88 826.907
-39.3829 351.959 -229.296
382.106 781.72 -40.4598
-723.18 1712.68 -26.4869
-511.354 -33.4405 -145.504
259.842 -395.74 -265.457
-44.5214 -666.171 -266.725
448.976 -489.148 -91.7676
-302.646 1579.19 -282.71
-560.703 -733.378 1356.34
-283.564 -7.88932 104.373
373.438 38.6496 -694.134
-183.626 -682.363 -227.881
134.406 -71.8753 -166.251
65.643 199.583 17.4538
-83.2214 -579.347 292.995
75.25 452.859 -33.2484
-116.273 176.811 -458.194
255.031 577.545 -651.36
-350.879 -441.282 12.8371
0 0 0
0 0 0
-371.261 18.8239 820.747
-207.625 153.757 32.5652
547.729 461.449 -2052.2
-20.6807 353.329 354.664
163.014 -425.675 -470.007
-114.992 -433.08 -532.439
-600.906 950.312 954.035
290.647 -19.2361 766.688
283.044 429.324 -361.24
0 0 0
-20.3661 278.367 -380.528
-84.6995 274.267 12.4723
-160.892 -933.295 543.762
-101.901 -50.5794 -229.745
490.569 -519.144 -130.576
85.6987 -154.754 -130.327
-1042.77 -432.116 372.868
175.854 66.3865 18.3928
-249.756 79.4745 133.848
214.741 -550.437 -314.303
405.403 866.57 -426.319
150.94 -52.0282 -43.5423
442.025 567.11 223.916
-174.904 -125.797 204.126
-16.5219 242.084 15.5158
-2390.44 -822.958 462.436
-1098.68 -1800.79 -428.856
1003.2 2082.82 -1113.29
218.772 -392.589 207.6
0 0 0
289.3 -130.474 527.249
-76.6617 -4.44464 375.733
-79.8089 -101.275 169.416
-299.844 517.506 5.46648
-1026.54 -521.773 1156.74
952.927 -306.848 701.254
79.8146 100.817 350.848
408.08 -169.08 -43.5342
58.0855 213.823 32.5804
18.9283 -7.52561 -105.802
-371.328 -107.205 148.191
102.426 -147.069 -516.344
47.4297 23.8695 -71.606
827.038 -1769.89 -264.037
0 0 0
-489.108 191.235 361.23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
103.43 -120.835 354.92
244.845 127.597 -152.179
-604.102 439.477 341.684
124.208 290.844 197.436
547.866 -406.114 809.403
-750.78 -551.913 -194.209
105.561 102.489 -6.73126
536.149 964.659 -257.54
17.3484 11.5844 74.2601
-53.2476 -12.4807 -231.883
-401.15 486.231 150.409
281.584 460.68 224.544
39.2218 57.2425 74.5817
-114.096 259.049 -1268.65
-25.9384 94.1567 -24.0949
-866.445 -479.967 90.0798
-249.008 298.218 215.047
57.1247 -608.516 -1454.22
257.055 409.532 -482.69
231.91 -64.6918 12.457
-356.031 340.203 14.8511
1642.87 361.245 214.466
18.0185 -832.988 -45.8972
35.4211 984.995 -1044.04
-334.845 633.675 265.379
0 0 0
24.8559 -32.0654 13.0809
-72.9786 -254.899 278.621
122.902 67.5586 -41.7823
647.711 827.885 -161.653
-210.595 -196.83 -417.21
506.935 20.8544 18.4368
-147.8 -322.329 260.14
132.833 562.407 -108.77
-45.7076 -286.241 -124.711
273.797 -106.911 38.1838
-1497.32 534.45 -472.39
395.51 1247.2 -322.112
324.581 81.89 695.872
-275.201 470.379 290.325
342.657 -280.11 -817.455
360.881 -211.737 345.049
-968.538 542.587 -266.421
583.978 -104.071 -465.234
-497.928 148.367 893.814
-321.074 -28.7415 -100.239
41.0782 292.596 440.012
-282.328 192.505 -335.452
-471.996 -474.659 -600.661
-7.23624 -49.7583 297.175
56.1287 -169.516 115.937
175.182 1306.22 -1025.86
656.806 -985.463 1075.06
125.786 154.335 29.2126
-483.637 71.7044 -178.251
968.555 -450.321 95.2092
-925.032 441.291 -472.394
-770.15 -769.519 304.627
371.251 163.04 -29.3608
71.4008 543.612 -298.768
159.316 207.404 411.393
0 0 0
-587.776 -368.44 588.065
379.174 55.5877 -116.549
536.476 58.3804 356.645
-391.244 283.399 -228.856
-205.181 364.454 -46.8095
0 0 0
252.599 -154.195 -59.346
-274.016 181.03 -116.1
-649.97 -357.224 311.733
0 0 0
0 0 0
0 0 0
948.767 -38.3907 589.341
-251.652 -138.338 -161.763
-324.427 633.274 -1066.62
80.7395 -119.052 399.385
40.4187 -1145.07 915.689
-348.852 -33.2763 -368.877
1074.81 455.382 -298.443
-412.141 414.672 -17.0542
368.823 -172.958 407.053
730.027 908.895 -411.378
-467.996 285.153 -13.6242
-681.661 -569.751 -247.181
708.397 619.974 -196.24
185.694 -149.127 504.141
965.223 -52.5766 -785.841
-420.327 -88.4966 -89.0398
-900.374 503.578 -2095.26
673.326 -992.193 1669.79
-344.303 259.827 93.0873
639.757 494.9 928.302
-312.775 -314.642 77.2569
511.282 -495.295 -1206.72
662.111 52.5202 -188.213
-1284.68 -71.929 -283.888
-211.056 -147.315 -81.8691
577.294 583.576 684.173
-67.1718 -179.633 132.051
-26.056 -104.781 -255.72
-829.382 -288.732 -61.0759
-351.172 -223.988 -365.154
76.165 -587.767 -68.9797
-226.405 0.238994 -120.129
-135.066 250.466 -10.4158
107.807 282.225 864.66
-283.407 49.1781 -119.038
1591.14 -398.965 391.907
-451.797 406.252 229.804
-146.272 96.5015 -610.641
-128.616 239.99 -822.637
225.596 -558.57 934.483
191.676 397.95 -382.734
0 0 0
0 0 0
-64.103 -215.335 159.609
1222.91 1356.05 684.531
14.217 57.1056 -286.251
-108.671 -125.878 265.704
996.767 31.1165 -695.963
-1526.14 103.222 38.5913
-32.0119 -225.443 20.6817
581.863 -309.608 331.458
-117.952 40.4131 588.001
-42.1794 232.982 -232.461
111.98 -164.124 -1429.18
-164.923 -59.6354 8.65796
162.847 -464.457 521.311
735.341 501.92 185.111
281.328 491.166 -68.7137
-1326.15 230.183 -366.471
-539.859 -18.9112 -90.6505
700.972 -171.637 938.881
288.471 -127.573 -13.5907
1265.3 -687.073 -677.083
586.509 418.048 -1834.78
-231.303 -121.077 -385.471
295.906 2395.15 896.578
-154.113 425.816 571.013
-497.995 96.0465 516.391
-219.482 70.5695 383.498
96.9142 -1183.38 1232.13
-477.242 145.909 -125.773
78.1831 -199.602 416.566
-110.325 594.57 -137.952
-73.644 171.217 387.903
-74.7296 225.274 -64.6245
-598.519 145.882 -78.7697
-85.994 351.084 116.368
86.2406 -255.466 -688.039
17.0532 143.73 657.738
168.703 -252.487 -117.632
361.332 65.0272 989.971
-437.461 423.045 -161.867
1160.27 1140.5 909.399
512.923 1542.93 83.893
-671.201 -573.115 849.516
-307.925 154.26 172.42
1718 -1083.84 -158.067
-1456.76 223.215 -2040.12
1095.66 266.641 620.378
-59.6087 2330.84 -379.446
-39.6124 -46.3175 -23.3934
1019.3 -1065.46 478.559
85.5103 222.926 -29.2327
-789.888 -704.386 -502.431
0 0 0
0.973299 -181.802 -136.864
0 0 0
0 0 0
0 0 0
46.3912 -3.82875 15.1097
-5.94448 -1192.17 207.576
-37.3842 40.7325 -51.7821
1051.42 -56.9948 -519.209
554.224 -123.202 -293.181
-299.324 381.809 606.878
-1071.87 -1302.88 -93.4481
150.31 6.52052 -27.3036
1114.46 983.189 311.545
185.799 278.388 213.511
-533.481 -509.327 144.887
-913.022 -217.467 -1222.1
8.44088 111.235 -143.563
-220.997 -146.453 -191.573
439.837 -775.045 802.432
-471.589 -108.793 -386.557
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-56.2601 233.544 -197.955
-43.2707 584.837 -125.827
128.486 237.298 600.969
-1177.02 -1703.6 248.948
-1772.08 250.59 633.312
-92.558 -78.2554 -970.853
1362.36 541.098 441.326
138.443 -262.26 -274.661
-205.902 -1190.72 -466.445
392.114 575.139 8.36519
93.8189 546.564 510.382
0 0 0
0 0 0
-187.285 -30.6286 33.5961
0 0 0
389.98 1.31881 -317.43
-395.71 -120.146 -104.104
-492.43 16.5136 459.054
-231.775 118.883 -28.5818
232.87 768.78 -347.468
68.0965 33.5225 161.139
0 0 0
-487.109 -794.248 1507.94
-214.568 -14.6372 -331.942
136.109 -53.5503 -148.7
122.961 269.618 656.167
-146.687 205.268 -195.607
-936.891 -228.741 188.062
1964.62 -770.451 353.157
-41.5253 144.127 1083.19
1152.26 1545.58 -1300.78
175.844 113.931 -414.101
68.5101 -44.6595 -46.5229
-937.083 121.335 443.093
-109.808 123.13 195.318
-164.23 -216.862 -152.991
-58.1282 -38.1206 -211.582
-9.36289 124.402 -329.217
715.322 322.977 439.001
-71.6684 -32.5903 77.3691
-1070.55 374.899 -806.694
1107.7 -592.064 -505.665
-860.534 -1002.11 -178.547
0 0 0
327.285 -404.955 -99.9705
2715.53 1106.37 283.117
-293.985 480.183 241.279
-597.345 -522.345 21.6848
694.045 -846.442 393.604
1021.02 -538.059 120.499
-755.207 1499.01 -585.757
-206.244 -474.921 -331.547
-6.73906 -446.331 118.66
-525.029 172.747 -500.899
813.577 551.411 -37.5531
73.811 -424.442 621.511
-1513.41 720.482 284.413
98.0672 -208.984 -279.646
811.535 -817.848 -1014.1
85.172 -32.8885 -457.974
-927.875 399.776 598.872
488.652 188.68 1001.56
515.067 -195.033 -223.075
1608.67 -2.04829 21.8756
-46.969 -11.5106 160.26
-348.439 -10.1863 54.0577
-136.601 -108.166 -595.086
455.757 64.2939 142.437
89.2513 -210.762 -79.8913
-14.4549 -49.816 -34.3151
-1539.07 366.446 -487.745
927.467 -968.962 956.965
-82.8719 455.272 -208.959
388.097 95.6765 508.804
32.5406 -1211.55 -90.8948
89.778 -215.06 320.324
-696.346 633.113 247.908
464.122 522.008 -242.098
-750.219 862.524 -537.864
183.576 -792.697 313.567
-201.317 -144.172 13.4399
-1100.31 611.357 -499.187
0 0 0
-15.8665 55.6612 26.2358
0 0 0
-319.171 -215.19 -977.566
354.728 -94.4688 -136.994
0 0 0
-387.107 214.351 -22.1533
237.469 -697.382 -190.158
-77.064 975.23 -375.432
1055.48 -540.483 452.254
23.7328 -387.092 -260.324
-564.039 73.2352 -681.217
0 0 0
647.969 184.844 732.468
-150.69 225.357 -22.0459
431.909 -282.473 273.687
-124.608 152.695 240.223
21.8527 -88.269 -129.806
-269.472 -341.602 -264.935
-98.4218 394.091 29.1508
101.884 441.412 292.549
136.377 10.5202 -62.775
-273.93 -946.679 295.049
64.5904 234.587 97.5571
126.145 575.784 1238.72
-161.401 -198.962 146.785
-31.5549 155.668 269.571
318.315 255.959 129.245
-429.832 -605.316 -211.354
-107.719 196.606 -211.608
-187.633 -171.077 -343.066
-19.5263 147.245 170.092
372.692 65.0081 326.252
366.228 195.824 -636.714
-407.358 99.2607 240.002
0 0 0
0 0 0
627.168 -378.711 -433.441
-1287.94 422.741 489.486
73.9442 -22.9439 -177.29
-27.0356 5.3483 -115.244
-442.309 -575.695 -179.809
205.025 821.753 -305.617
-508.859 -419.251 756.439
349.865 366.561 503.473
1351.62 146.998 -280.097
-947.266 -765.303 662.721
-154.27 -78.4917 -360.403
-113.609 976.188 -426.493
-879.728 853.366 480.28
447.153 -57.2336 1042.1
66.1817 -549.385 642.36
2.27104 513.039 -382.77
108.012 -157.128 -1391.41
661.897 -491.72 -262.013
469.18 50.7144 127.895
173.52 60.2425 -15.2106
-367.425 -1871.11 43.4423
-394.949 -25.5565 -68.1275
-695.62 824.95 -281.745
278.363 -320.52 -224.095
