d_vTot: 93
0 0 0 0 0 0 0 0 0 0 47595.6 0 0 0 0 0 0 0 0 53965.7 0 0 0 0 0 2595.58 0 0 0 0 0 0 0 23066.7 286989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
d_f: 101440
1184.8 308.708 -611.291
121.188 -445.46 526.321
16.435 -133.773 -101.997
811.146 -469.301 1564.47
418.563 133.189 32.5907
281.825 -1112.43 -1059.34
-960.621 104.886 -313.881
903.101 -73.8884 -438.8
-197.386 -683.859 216.137
-151.622 213.518 34.9547
-425.537 743.512 -93.3033
0 0 0
-75.5383 -258.12 212.888
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
35.7286 -132.202 -688.351
0 0 0
0 0 0
-203.046 212.346 870.763
372.84 60.305 77.2782
0 0 0
0 0 0
-231.5 211.38 608.635
0 0 0
0 0 0
0 0 0
0 0 0
-232.251 -12.6081 -408.976
0 0 0
-220.88 181.295 -222.439
0 0 0
-90.2596 -76.1416 589.175
22.71 435.083 -460.603
48.9094 -485.794 -594.63
585.655 -742.989 1459.2
237.928 526.91 -254.77
592.612 -165.557 836.606
-792.992 -538.836 -62.1682
-797.065 -322.906 645.797
343.043 -115.314 190.06
-176.974 360.925 -643.844
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-110.02 -34.2382 3.80181
0 0 0
0 0 0
270.762 82.5129 48.2505
0 0 0
-900.54 290.815 806.495
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-606.864 -381.123 461.745
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
121.745 -87.5852 244.337
0 0 0
0 0 0
0 0 0
-1139.33 482.141 81.3231
233.55 -346.64 -277.007
284.804 263.821 244.844
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
173.653 -462.365 639.719
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
40.0272 -68.9518 -162.843
0 0 0
-616.352 -458.463 58.4141
0 0 0
1721.56 568.374 -631.971
-43.5106 42.7445 -140.655
-124.193 -276.396 425.967
0 0 0
0 0 0
188.67 -104.696 -199.506
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
311.268 203.817 213.508
0 0 0
-1122.81 -615.221 -805.62
-429.894 310.105 456.08
-56.4098 215.879 -244.911
0 0 0
0 0 0
322.666 -699.655 98.6641
0 0 0
0 0 0
0 0 0
-490.436 -410.052 -691.142
-13.0271 -240.403 142.346
-586.126 585.315 56.6285
402.35 29.6206 -154.73
-1403.79 -375.077 163.499
-52.895 121.376 -364.57
1921.25 988.452 -506.013
-1181.33 838.076 -277.726
-204.452 -14.7269 485.885
-203.392 300.797 -60.7204
22.4109 -35.9789 409.744
44.1183 -534.911 246.744
-77.1594 -612.474 -767.249
-357.847 64.7904 164.362
0 0 0
-355.724 204.345 -336.645
124.277 212.272 180.387
-633.093 204.395 243.659
-837.102 -618.466 2258.73
-142.797 -20.4287 -177.347
-84.5542 -525.487 -50.614
161.223 651.961 -2317.79
308.183 -628.606 -202.429
-70.0054 562.412 -1292.36
91.4247 220.337 -11.7386
627.993 -397.459 1225.27
43.4521 248.369 270.858
-343.275 -31.1264 632.6
168.262 -195.593 -8.98487
225.414 198.712 -242.068
-500.422 1423.57 -982.651
-169.303 -33.6114 525.076
303.655 -90.7824 -153.285
-305.764 79.5664 197.799
499.613 -345.08 1609.4
378.586 -365.743 -736.37
-393.819 450.859 501.723
818.739 -747.93 -321.15
-305.717 190.054 -257.795
-354.919 -469.453 1591
-3.39481 307.208 -325.111
-337.49 -106.043 -171.683
555.055 9.75387 33.3817
-692.023 -262.281 -402.067
51.0888 364.213 339.592
82.8955 -427.278 412.929
149.813 375.372 783.602
-525.18 653.133 -1457.55
611.642 514.714 401.312
-709.454 -318.152 -827.89
113.254 -385.852 -134.795
-390.528 -31.5146 162.499
60.2546 286.081 -313.454
-14.8794 698.882 -290.154
375.551 95.3895 28.5581
-336.226 -264.374 199.132
-12.6906 142.901 -66.5819
165.782 -411.571 454.482
25.4402 607.308 130.02
399.491 350.49 155.94
965.655 -1795.67 -1272.24
-506.856 732.4 6.27167
-591.55 180.179 -122.44
-323.411 -576.273 1024.8
409.216 -48.0835 -252.628
-157.086 -172.978 174.732
678.683 933.94 482.897
-112.06 947.632 318.63
50.1931 613.921 -446.58
-7.39237 -323.866 -35.8741
599.131 -463.056 670.65
357.594 98.2287 -164.618
-325.54 278.893 -1110.25
-354.368 209.661 -126.875
-781.295 -533.785 798.536
300.84 1292.52 17.8737
-245.77 -563.711 172.105
-263.562 1.2692 122.045
604.179 859.336 39.7572
614.588 -1073.61 300.514
523.84 208.921 121.367
31.2143 -215.678 -236.111
-152.641 134.156 364.555
-84.4371 -56.6437 -119.789
-658.984 -509.71 -652.486
80.7483 -48.8913 -246.1
99.3279 8.01353 -529.065
322.255 -137.847 -352.306
-246.18 350.962 192.773
37.3172 34.2185 -411.843
263.341 378.539 -239.253
11.8597 37.7936 -50.972
36.8934 -79.01 4.54532
-201.182 15.4357 8.97095
-25.4482 -312.698 185.779
-309.141 -322.304 -19.6644
-756.451 -139.369 -228.78
875.957 -708.257 329.422
731.397 -1398.45 -65.1031
456.748 92.1427 1194.72
138.932 723.281 232.322
704.878 538.012 -481.194
-473.723 -764.066 425.771
58.5808 -150.9 -115.37
242.08 554.903 151.759
-173.088 277.762 199.215
289.001 -426.236 -1019.06
-59.1482 -222.297 1388.98
22.4735 195.437 262.265
-208.869 -149.978 396.59
-554.356 654.525 352.441
83.8944 346.488 543.562
-278.913 24.0458 -419.958
-492.097 -949.172 -860.815
-430.467 132.115 -105.906
171.799 -191.302 -64.538
233.742 -38.2398 185.935
-984.44 -532.348 -1064.51
-239.912 -298.936 -313.575
-45.82 -510.774 53.7917
514.975 -158.444 485.933
75.64 194.06 -244.137
402.553 629.975 -392.133
56.806 -236.14 -250.267
936.479 -787.172 1358.01
-1652.57 909.561 420.642
-84.2716 -62.1678 53.9724
-595.635 651.987 -1232.06
488.181 -665.6 -843.225
-411.965 78.3064 550.143
-197.004 -63.8853 314.039
-129.63 352.418 65.3418
-345.82 -267.015 533.287
566.65 -1545.26 -156.426
-447.378 1015.56 -367.959
506.86 543.307 -1053.74
35.9716 80.4051 -42.9444
525.777 227.464 -642.579
192.616 -140.676 178.088
-71.2613 100.448 275.379
-151.7 -1411.2 -277.367
50.2812 289.627 -238.299
-453.29 -931.161 -773.983
354.45 -161.302 30.8176
-54.3649 159.786 281.626
284.099 175.012 253.842
-103.754 97.1685 -60.2225
258.891 128.374 -315.296
574.599 -536.773 36.7371
-20.9031 -57.3416 318.04
-218.241 16.4315 -85.4595
-384.567 112.289 -282.491
202.281 -444.917 -315.966
404.261 289.925 202.515
248.091 494.756 115.318
-1069.88 -1269.17 319.597
-484.328 669.391 398.335
276.439 -399.897 99.0359
-57.61 186.408 -400.578
-297.064 -336.057 -260.715
-304.931 -799.496 -704.127
-4.40901 545.424 121.278
0 0 0
505.794 228.373 -199.731
-68.2601 -101.701 34.8617
-377.477 -171.018 523.084
-60.7452 586.592 -13.2279
-190.826 137.326 192.39
516.882 -17.005 -248.301
-110.621 303.152 -68.1841
198.855 -506.298 -144.128
-308.285 141.554 -95.4708
1148.79 -851.143 195.303
-144.246 143.677 -565.618
-1032.03 1413.66 -80.0682
413.045 79.3068 -287.805
-264.216 289.434 -187.456
-32.8995 683.545 -224.068
16.83 -185.548 -183.233
-258.168 -178.085 366.428
339.094 129.64 577.323
1112.6 -135.539 -512.579
271.631 32.5434 89.8725
-928.696 477.607 -288.175
457.764 30.1879 -127.045
-63.0163 522.574 501.739
-1304.94 2354.1 312.98
-683.098 -77.6363 -259.826
678.299 -513.546 12.8368
208.094 -795.258 -324.391
367.087 187.07 -130.992
-608.837 -727.705 392.1
123.9 -359.938 1389.24
360.693 758.51 193.062
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-607.355 186.77 89.0345
0 0 0
0 0 0
339.947 -727.626 1903.02
0 0 0
348.076 549.853 -91.7293
0 0 0
216.817 -151.595 -126.855
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
1249.31 -166.425 443.729
0 0 0
0 0 0
512.686 -1141.8 510.84
-249.298 806.082 294.353
-1534.72 42.7951 -2154.01
0 0 0
-214.908 281.25 -145.745
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
165.626 -140.875 -291.319
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
115.593 413.828 132.054
0 0 0
198.072 -325.922 -120.749
0 0 0
-704.757 642.419 194.893
0 0 0
278.073 -13.5117 22.9486
-12.706 -39.7713 -193.507
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-130.254 226.601 -166.523
867.447 97.3433 -820.702
-376.21 134.021 645.224
497.984 -78.7506 -365.598
-870.471 -862.337 555.049
339.539 -867.795 -1171.6
-176.105 430.95 69.7816
267.195 49.662 426.649
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-117.632 239.546 24.9887
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-218.809 -143.824 -141.664
0 0 0
0 0 0
0 0 0
569.188 -314.018 -99.9332
-321.814 184.232 210.82
0 0 0
0 0 0
0 0 0
4.76992 -39.8446 -76.6787
12.9775 -129.555 378.848
-845.552 608.036 30.8153
519.885 21.1565 198.287
-239.302 -80.1169 43.0322
-430.718 147.654 -193.564
-113.728 393.706 -24.2101
460.86 -957.392 2.10066
62.3028 632.66 66.3797
723.317 -732.158 -496.532
171.642 -8.05193 -13.947
434.32 89.3795 197.972
406.261 -1152.38 201.876
3.27074 52.9648 540.146
31.9712 -115.996 -183.793
105.884 -281.143 384.388
-534.726 375.263 -249.964
0 0 0
0 0 0
0 0 0
372.352 1384.16 -250.203
-178.664 -166.85 -433.103
0 0 0
0 0 0
-153.592 -622.776 264.253
-450.65 359.085 222.337
-245.071 76.0499 378.771
-305.881 395.704 -680.776
384.436 665.279 98.7932
-337.474 309.501 562.57
-754.612 154.645 -250.539
1970.05 -475.219 -231.086
118.029 330.213 425.304
-355.283 127.677 -98.563
961.336 267.909 -884.904
59.1012 340.829 8.88024
84.2827 -449.5 38.6336
0 0 0
0 0 0
439.508 -163.018 537.963
192.638 293.224 677.878
498.186 1250.54 1206.11
4.75909 105.617 -21.406
-139.954 -32.1971 371.706
493.779 1183.83 -630.417
-481.779 400.898 179.241
0 0 0
0 0 0
343.068 454.508 442.951
780.972 -2502.97 -156.137
-317.238 1783.21 907.163
-237.556 -509.014 -401.247
-333.702 449.654 431.259
0 0 0
178.593 -30.9529 353.972
-343.127 433.839 -67.1664
-132.997 296.25 530.655
-163.516 -374.933 -855.74
-371.509 14.3232 144.96
-837.48 361.83 -84.863
-1676.59 -432.349 359.737
1636.14 251.083 -94.6837
625.786 199.648 -39.2942
53.8286 -339.674 -99.043
0 0 0
0 0 0
1485.35 1704 -673.464
175.209 -1187.5 -457.929
-170.76 250.001 60.2007
-1349.55 441.279 -1462.99
-64.6341 352.406 -63.5816
1026.91 -1107.54 -108.669
232.019 179.487 -272.802
-789.479 589.603 263.553
497.401 -1269.93 448.386
104.826 222.058 -362.039
-90.8975 -433.821 247.517
0 0 0
-357.997 127.135 -216.898
-189.492 155.909 -232.178
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-577.77 -453.215 -136.974
-318.653 -139.442 -242.007
-953.992 -1273.44 -1243.82
-710.659 2150.86 -464.803
15.2001 -557.107 109.512
1065.92 -508.33 -712.875
318.665 505.791 -114.767
514.743 -222.343 241.545
-107.522 -31.4124 82.7327
-1031.02 289.446 -99.08
-1455.25 987.734 370.428
68.7265 -780.453 -93.3705
-479.637 336.165 -1273.95
744.416 -162.879 100.452
282.897 515.654 81.6359
-379.936 -9.86254 305.553
644.905 -266.445 125.458
-244.537 -106.984 -120.679
261.823 294.136 86.2264
-656.145 -674.456 -724.534
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-217.003 -81.905 -494.707
354.472 633.126 213.187
17.2377 32.3651 -183.452
303.81 -1443.13 26.8441
685.797 343.079 529.81
-419.731 1110.65 -583.572
-58.2228 117.3 528.299
271.085 136.51 610.383
150.038 -369.551 526.475
-602.561 -117.287 281.852
84.3327 -421.537 299.539
88.8305 -242.444 355.086
684.643 -646.313 143.575
-1482.59 -410.646 617.684
463.813 -16.4887 -136.772
712.4 -79.6155 -230.023
-123.154 304.556 -449.489
218.824 -460.497 351.601
83.7086 -162.717 30.2357
324.248 209.583 134.303
-670.855 -118.993 360.373
-31.6582 122.576 590.781
-374.712 -791.18 -333.262
972.944 1300.49 -1377.87
59.8777 -121.904 515.232
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-235.141 -32.9677 356.309
0 0 0
-3.54037 -125.126 198.555
939.132 1106.1 881.446
246.744 636.515 -390.792
694.448 -266.158 -355.454
-877.735 -8.53615 -87.6795
66.9869 -30.6323 -211.754
-116.808 282.914 -92.24
-524.605 223.286 241.31
95.2859 190.169 -40.8165
-77.2215 524.654 -761.11
-646.25 -19.142 183.656
152.345 -189.333 27.3454
-293.723 75.9723 1118.19
-16.8494 -403.659 -503.999
672.039 1190.52 993.871
-44.0128 28.6443 -30.5546
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
63.0551 221.898 -130.487
431.621 -963.43 -810.064
-313.782 37.4522 -147.57
142.212 507.649 1411.99
-1054.89 -523.461 12.0062
463.776 1109.95 1303.14
-734.994 -59.7128 -702.709
-66.8453 -60.5606 -93.2426
-167.368 -378.217 -700.561
-5.35676 -172.429 151.805
955.511 103.722 -206.488
153.296 1403.3 -590.865
-621.714 -1186.75 -811.02
-80.9012 -725.777 414.329
-14.7235 402.71 -67.9085
10.7652 -99.46 -63.6642
-96.0502 -722.352 18.9141
-1134.29 4.7347 -610.983
1095.48 462.296 423.035
-468.822 520.845 -808.075
-212.943 -52.0356 48.0119
144.566 -1010.32 938.82
-252.839 233.714 330.461
96.2365 226.68 -135.674
0 0 0
-66.2444 -195.942 322.599
0 0 0
318.152 452.309 399.973
0 0 0
-381.294 -417.115 300.881
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-112.403 686.807 -449.918
415.982 -855.454 928.314
36.7389 -60.1302 -52.7665
0 0 0
0 0 0
647.091 -141.974 -862.379
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
162.946 412.263 -392.405
927.593 625.129 -287.626
0 0 0
0 0 0
0 0 0
0 0 0
304.882 238.29 82.7803
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
71.797 336.028 -192.4
96.7734 -108.237 -93.4354
72.2452 -915.343 525.508
-251.604 278.958 -38.1978
682.014 -389.388 -421.326
-440.038 -13.8182 -96.0234
-35.7025 -112.908 -56.2794
77.2543 26.8183 75.7963
13.7306 57.539 -280.528
0 0 0
-790.082 403.71 1183.5
298.36 9.52026 -94.1468
-92.3464 -372.377 -579.703
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-270.761 140.523 155.327
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-469.337 384.512 -71.4063
-778.378 222.399 700.325
-1501.71 -989.233 49.5987
225.777 -802.69 45.6943
-1103.17 1921.33 1223.47
